time_stats.attn_input_reshape.min,time_stats.attn_input_reshape.max,time_stats.attn_input_reshape.mean,time_stats.attn_input_reshape.median,time_stats.attn_input_reshape.std,time_stats.attn_input_reshape.count,time_stats.attn_mla_kv_cache_save.min,time_stats.attn_mla_kv_cache_save.max,time_stats.attn_mla_kv_cache_save.mean,time_stats.attn_mla_kv_cache_save.median,time_stats.attn_mla_kv_cache_save.std,time_stats.attn_mla_kv_cache_save.count,time_stats.attn_mla_prefill_kv_up_proj.min,time_stats.attn_mla_prefill_kv_up_proj.max,time_stats.attn_mla_prefill_kv_up_proj.mean,time_stats.attn_mla_prefill_kv_up_proj.median,time_stats.attn_mla_prefill_kv_up_proj.std,time_stats.attn_mla_prefill_kv_up_proj.count,time_stats.attn_mla_prefill.min,time_stats.attn_mla_prefill.max,time_stats.attn_mla_prefill.mean,time_stats.attn_mla_prefill.median,time_stats.attn_mla_prefill.std,time_stats.attn_mla_prefill.count,time_stats.attn_mla_decode_q_latent_proj.min,time_stats.attn_mla_decode_q_latent_proj.max,time_stats.attn_mla_decode_q_latent_proj.mean,time_stats.attn_mla_decode_q_latent_proj.median,time_stats.attn_mla_decode_q_latent_proj.std,time_stats.attn_mla_decode_q_latent_proj.count,time_stats.attn_mla_decode.min,time_stats.attn_mla_decode.max,time_stats.attn_mla_decode.mean,time_stats.attn_mla_decode.median,time_stats.attn_mla_decode.std,time_stats.attn_mla_decode.count,time_stats.attn_mla_v_up_proj.min,time_stats.attn_mla_v_up_proj.max,time_stats.attn_mla_v_up_proj.mean,time_stats.attn_mla_v_up_proj.median,time_stats.attn_mla_v_up_proj.std,time_stats.attn_mla_v_up_proj.count,time_stats.attn_output_reshape.min,time_stats.attn_output_reshape.max,time_stats.attn_output_reshape.mean,time_stats.attn_output_reshape.median,time_stats.attn_output_reshape.std,time_stats.attn_output_reshape.count,n_embd,n_q_head,n_kv_head,block_size,num_tensor_parallel_workers,max_model_len,batch_size,prefill_chunk_size,kv_cache_size,is_prefill,attention_backend,is_mixed_batch,mode,seq_lens,total_tokens,max_seq_len,min_seq_len,avg_seq_len,equal_seq_len,seq_len_variance,seq_len_std,seq_len_cv,head_size,qk_nope_head_dim,qk_rope_head_dim,qk_head_dim,kv_lora_rank,v_head_dim,batch_num_tokens,batch_num_prefill_tokens,batch_num_decode_tokens,max_seqlen_q,max_seqlen_k,num_actual_tokens,is_mla_profile_import,is_chunked_prefill_sample,chunk_start_token,chunk_end_token,total_prefill_tokens,profiling_precision,measurement_type,model_arch,model_architecture_profile,quant_signature
0.0,0.0,0.0,0.0,0.0,1,0.012836,0.012836,0.012836,0.012836,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.15408800000000003,0.15408800000000003,0.15408800000000003,0.15408800000000003,0.0,1,0.7555359999999995,0.7555359999999995,0.7555359999999995,0.7555359999999995,0.0,1,0.15230400000000002,0.15230400000000002,0.15230400000000002,0.15230400000000002,0.0,1,0.0,0.0,0.0,0.0,0.0,1,7168,128,1,16,4,4096,16,0,8,False,TORCH_SDPA_MLA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",16,1,1,1.0,4,0.0,0.0,0.0,576,128,64,192,512,128,16,0,16,1,9,16,False,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.0,0.0,0.0,0.0,0.0,1,0.009796,0.009796,0.009796,0.009796,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.019316,0.019316,0.019316,0.019316,0.0,1,0.09925,0.09925,0.09925,0.09925,0.0,1,0.019078000000000005,0.019078000000000005,0.019078000000000005,0.019078000000000005,0.0,1,0.0,0.0,0.0,0.0,0.0,1,7168,128,1,16,4,4096,2,0,16,False,TORCH_SDPA_MLA,False,even,"[1, 1]",2,1,1,1.0,1,0.0,0.0,0.0,576,128,64,192,512,128,2,0,2,1,17,2,False,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.0,0.0,0.0,0.0,0.0,1,0.013796,0.013796,0.013796,0.013796,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.042912,0.042912,0.042912,0.042912,0.0,1,0.194184,0.194184,0.194184,0.194184,0.0,1,0.03851600000000001,0.03851600000000001,0.03851600000000001,0.03851600000000001,0.0,1,0.0,0.0,0.0,0.0,0.0,1,7168,128,1,16,4,4096,4,0,8,False,TORCH_SDPA_MLA,False,even,"[1, 1, 1, 1]",4,1,1,1.0,2,0.0,0.0,0.0,576,128,64,192,512,128,4,0,4,1,9,4,False,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.0,0.0,0.0,0.0,0.0,1,0.013596,0.013596,0.013596,0.013596,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.125456,0.125456,0.125456,0.125456,0.0,1,0.7373400000000004,0.7373400000000004,0.7373400000000004,0.7373400000000004,0.0,1,0.113788,0.113788,0.113788,0.113788,0.0,1,0.0,0.0,0.0,0.0,0.0,1,7168,128,1,16,4,4096,12,0,32,False,TORCH_SDPA_MLA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",12,1,1,1.0,3,0.0,0.0,0.0,576,128,64,192,512,128,12,0,12,1,33,12,False,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.0,0.0,0.0,0.0,0.0,1,0.009796,0.009796,0.009796,0.009796,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.010838,0.010838,0.010838,0.010838,0.0,1,0.067225,0.067225,0.067225,0.067225,0.0,1,0.011559,0.011559,0.011559,0.011559,0.0,1,0.0,0.0,0.0,0.0,0.0,1,7168,128,1,16,4,4096,1,0,48,False,TORCH_SDPA_MLA,False,even,[1],1,1,1,1.0,1,0.0,0.0,0.0,576,128,64,192,512,128,1,0,1,1,49,1,False,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.0,0.0,0.0,0.0,0.0,1,0.014436000000000001,0.014436000000000001,0.014436000000000001,0.014436000000000001,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.3303760000000002,0.3303760000000002,0.3303760000000002,0.3303760000000002,0.0,1,1.5111519999999998,1.5111519999999998,1.5111519999999998,1.5111519999999998,0.0,1,0.30792800000000004,0.30792800000000004,0.30792800000000004,0.30792800000000004,0.0,1,0.0,0.0,0.0,0.0,0.0,1,7168,128,1,16,4,4096,32,0,0,False,TORCH_SDPA_MLA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",32,1,1,1.0,5,0.0,0.0,0.0,576,128,64,192,512,128,32,0,32,1,1,32,False,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.0,0.0,0.0,0.0,0.0,1,0.012315999999999999,0.012315999999999999,0.012315999999999999,0.012315999999999999,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.152808,0.152808,0.152808,0.152808,0.0,1,0.8373999999999995,0.8373999999999995,0.8373999999999995,0.8373999999999995,0.0,1,0.14862400000000003,0.14862400000000003,0.14862400000000003,0.14862400000000003,0.0,1,0.0,0.0,0.0,0.0,0.0,1,7168,128,1,16,4,4096,16,0,16,False,TORCH_SDPA_MLA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",16,1,1,1.0,4,0.0,0.0,0.0,576,128,64,192,512,128,16,0,16,1,17,16,False,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.0,0.0,0.0,0.0,0.0,1,0.010716000000000002,0.010716000000000002,0.010716000000000002,0.010716000000000002,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.018836,0.018836,0.018836,0.018836,0.0,1,0.10253000000000001,0.10253000000000001,0.10253000000000001,0.10253000000000001,0.0,1,0.018558,0.018558,0.018558,0.018558,0.0,1,0.0,0.0,0.0,0.0,0.0,1,7168,128,1,16,4,4096,2,0,24,False,TORCH_SDPA_MLA,False,even,"[1, 1]",2,1,1,1.0,1,0.0,0.0,0.0,576,128,64,192,512,128,2,0,2,1,25,2,False,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.0,0.0,0.0,0.0,0.0,1,0.013836000000000001,0.013836000000000001,0.013836000000000001,0.013836000000000001,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.12293599999999999,0.12293599999999999,0.12293599999999999,0.12293599999999999,0.0,1,0.8182990000000002,0.8182990000000002,0.8182990000000002,0.8182990000000002,0.0,1,0.11574800000000002,0.11574800000000002,0.11574800000000002,0.11574800000000002,0.0,1,0.0,0.0,0.0,0.0,0.0,1,7168,128,1,16,4,4096,12,0,48,False,TORCH_SDPA_MLA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",12,1,1,1.0,3,0.0,0.0,0.0,576,128,64,192,512,128,12,0,12,1,49,12,False,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.0,0.0,0.0,0.0,0.0,1,0.010716,0.010716,0.010716,0.010716,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.010997999999999999,0.010997999999999999,0.010997999999999999,0.010997999999999999,0.0,1,0.068705,0.068705,0.068705,0.068705,0.0,1,0.009839,0.009839,0.009839,0.009839,0.0,1,0.0,0.0,0.0,0.0,0.0,1,7168,128,1,16,4,4096,1,0,64,False,TORCH_SDPA_MLA,False,even,[1],1,1,1,1.0,1,0.0,0.0,0.0,576,128,64,192,512,128,1,0,1,1,65,1,False,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.0,0.0,0.0,0.0,0.0,1,0.014116,0.014116,0.014116,0.014116,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.08478400000000001,0.08478400000000001,0.08478400000000001,0.08478400000000001,0.0,1,0.41100799999999993,0.41100799999999993,0.41100799999999993,0.41100799999999993,0.0,1,0.07835199999999999,0.07835199999999999,0.07835199999999999,0.07835199999999999,0.0,1,0.0,0.0,0.0,0.0,0.0,1,7168,128,1,16,4,4096,8,0,8,False,TORCH_SDPA_MLA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1]",8,1,1,1.0,2,0.0,0.0,0.0,576,128,64,192,512,128,8,0,8,1,9,8,False,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.0,0.0,0.0,0.0,0.0,1,0.014396,0.014396,0.014396,0.014396,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.123496,0.123496,0.123496,0.123496,0.0,1,0.8830189999999999,0.8830189999999999,0.8830189999999999,0.8830189999999999,0.0,1,0.11550800000000001,0.11550800000000001,0.11550800000000001,0.11550800000000001,0.0,1,0.0,0.0,0.0,0.0,0.0,1,7168,128,1,16,4,4096,12,0,64,False,TORCH_SDPA_MLA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",12,1,1,1.0,3,0.0,0.0,0.0,576,128,64,192,512,128,12,0,12,1,65,12,False,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.0,0.0,0.0,0.0,0.0,1,0.011676,0.011676,0.011676,0.011676,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.011358,0.011358,0.011358,0.011358,0.0,1,0.075665,0.075665,0.075665,0.075665,0.0,1,0.009599,0.009599,0.009599,0.009599,0.0,1,0.0,0.0,0.0,0.0,0.0,1,7168,128,1,16,4,4096,1,0,96,False,TORCH_SDPA_MLA,False,even,[1],1,1,1,1.0,1,0.0,0.0,0.0,576,128,64,192,512,128,1,0,1,1,97,1,False,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.0,0.0,0.0,0.0,0.0,1,0.014036000000000002,0.014036000000000002,0.014036000000000002,0.014036000000000002,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.25227200000000005,0.25227200000000005,0.25227200000000005,0.25227200000000005,0.0,1,1.2410240000000012,1.2410240000000012,1.2410240000000012,1.2410240000000012,0.0,1,0.23469600000000004,0.23469600000000004,0.23469600000000004,0.23469600000000004,0.0,1,0.0,0.0,0.0,0.0,0.0,1,7168,128,1,16,4,4096,24,0,8,False,TORCH_SDPA_MLA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",24,1,1,1.0,4,0.0,0.0,0.0,576,128,64,192,512,128,24,0,24,1,9,24,False,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.0,0.0,0.0,0.0,0.0,1,0.013516,0.013516,0.013516,0.013516,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.15316799999999997,0.15316799999999997,0.15316799999999997,0.15316799999999997,0.0,1,0.884280000000001,0.884280000000001,0.884280000000001,0.884280000000001,0.0,1,0.151024,0.151024,0.151024,0.151024,0.0,1,0.0,0.0,0.0,0.0,0.0,1,7168,128,1,16,4,4096,16,0,24,False,TORCH_SDPA_MLA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",16,1,1,1.0,4,0.0,0.0,0.0,576,128,64,192,512,128,16,0,16,1,25,16,False,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.0,0.0,0.0,0.0,0.0,1,0.010716000000000002,0.010716000000000002,0.010716000000000002,0.010716000000000002,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.020156,0.020156,0.020156,0.020156,0.0,1,0.11785,0.11785,0.11785,0.11785,0.0,1,0.018758,0.018758,0.018758,0.018758,0.0,1,0.0,0.0,0.0,0.0,0.0,1,7168,128,1,16,4,4096,2,0,32,False,TORCH_SDPA_MLA,False,even,"[1, 1]",2,1,1,1.0,1,0.0,0.0,0.0,576,128,64,192,512,128,2,0,2,1,33,2,False,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.0,0.0,0.0,0.0,0.0,1,0.011635999999999999,0.011635999999999999,0.011635999999999999,0.011635999999999999,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.044112,0.044112,0.044112,0.044112,0.0,1,0.22798000000000004,0.22798000000000004,0.22798000000000004,0.22798000000000004,0.0,1,0.038596000000000005,0.038596000000000005,0.038596000000000005,0.038596000000000005,0.0,1,0.0,0.0,0.0,0.0,0.0,1,7168,128,1,16,4,4096,4,0,16,False,TORCH_SDPA_MLA,False,even,"[1, 1, 1, 1]",4,1,1,1.0,2,0.0,0.0,0.0,576,128,64,192,512,128,4,0,4,1,17,4,False,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.0,0.0,0.0,0.0,0.0,1,0.015035999999999997,0.015035999999999997,0.015035999999999997,0.015035999999999997,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.12321599999999999,0.12321599999999999,0.12321599999999999,0.12321599999999999,0.0,1,0.9407799999999993,0.9407799999999993,0.9407799999999993,0.9407799999999993,0.0,1,0.11510800000000002,0.11510800000000002,0.11510800000000002,0.11510800000000002,0.0,1,0.0,0.0,0.0,0.0,0.0,1,7168,128,1,16,4,4096,12,0,96,False,TORCH_SDPA_MLA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",12,1,1,1.0,3,0.0,0.0,0.0,576,128,64,192,512,128,12,0,12,1,97,12,False,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.0,0.0,0.0,0.0,0.0,1,0.013436,0.013436,0.013436,0.013436,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.15468800000000005,0.15468800000000005,0.15468800000000005,0.15468800000000005,0.0,1,0.9234399999999995,0.9234399999999995,0.9234399999999995,0.9234399999999995,0.0,1,0.151864,0.151864,0.151864,0.151864,0.0,1,0.0,0.0,0.0,0.0,0.0,1,7168,128,1,16,4,4096,16,0,32,False,TORCH_SDPA_MLA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",16,1,1,1.0,4,0.0,0.0,0.0,576,128,64,192,512,128,16,0,16,1,33,16,False,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.0,0.0,0.0,0.0,0.0,1,0.011076,0.011076,0.011076,0.011076,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.019596,0.019596,0.019596,0.019596,0.0,1,0.12221000000000001,0.12221000000000001,0.12221000000000001,0.12221000000000001,0.0,1,0.018478,0.018478,0.018478,0.018478,0.0,1,0.0,0.0,0.0,0.0,0.0,1,7168,128,1,16,4,4096,2,0,48,False,TORCH_SDPA_MLA,False,even,"[1, 1]",2,1,1,1.0,1,0.0,0.0,0.0,576,128,64,192,512,128,2,0,2,1,49,2,False,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.0,0.0,0.0,0.0,0.0,1,0.013436,0.013436,0.013436,0.013436,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.25167199999999995,0.25167199999999995,0.25167199999999995,0.25167199999999995,0.0,1,1.4015999999999995,1.4015999999999995,1.4015999999999995,1.4015999999999995,0.0,1,0.23265599999999997,0.23265599999999997,0.23265599999999997,0.23265599999999997,0.0,1,0.0,0.0,0.0,0.0,0.0,1,7168,128,1,16,4,4096,24,0,16,False,TORCH_SDPA_MLA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",24,1,1,1.0,4,0.0,0.0,0.0,576,128,64,192,512,128,24,0,24,1,17,24,False,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.0,0.0,0.0,0.0,0.0,1,0.012876,0.012876,0.012876,0.012876,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.155928,0.155928,0.155928,0.155928,0.0,1,1.0004389999999994,1.0004389999999994,1.0004389999999994,1.0004389999999994,0.0,1,0.15130399999999997,0.15130399999999997,0.15130399999999997,0.15130399999999997,0.0,1,0.0,0.0,0.0,0.0,0.0,1,7168,128,1,16,4,4096,16,0,48,False,TORCH_SDPA_MLA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",16,1,1,1.0,4,0.0,0.0,0.0,576,128,64,192,512,128,16,0,16,1,49,16,False,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.0,0.0,0.0,0.0,0.0,1,0.010756,0.010756,0.010756,0.010756,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.020316,0.020316,0.020316,0.020316,0.0,1,0.12465000000000004,0.12465000000000004,0.12465000000000004,0.12465000000000004,0.0,1,0.018998,0.018998,0.018998,0.018998,0.0,1,0.0,0.0,0.0,0.0,0.0,1,7168,128,1,16,4,4096,2,0,64,False,TORCH_SDPA_MLA,False,even,"[1, 1]",2,1,1,1.0,1,0.0,0.0,0.0,576,128,64,192,512,128,2,0,2,1,65,2,False,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.0,0.0,0.0,0.0,0.0,1,0.012036,0.012036,0.012036,0.012036,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.043592,0.043592,0.043592,0.043592,0.0,1,0.22941999999999999,0.22941999999999999,0.22941999999999999,0.22941999999999999,0.0,1,0.038876,0.038876,0.038876,0.038876,0.0,1,0.0,0.0,0.0,0.0,0.0,1,7168,128,1,16,4,4096,4,0,24,False,TORCH_SDPA_MLA,False,even,"[1, 1, 1, 1]",4,1,1,1.0,2,0.0,0.0,0.0,576,128,64,192,512,128,4,0,4,1,25,4,False,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.0,0.0,0.0,0.0,0.0,1,0.014436000000000001,0.014436000000000001,0.014436000000000001,0.014436000000000001,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.331136,0.331136,0.331136,0.331136,0.0,1,1.6517919999999988,1.6517919999999988,1.6517919999999988,1.6517919999999988,0.0,1,0.308568,0.308568,0.308568,0.308568,0.0,1,0.0,0.0,0.0,0.0,0.0,1,7168,128,1,16,4,4096,32,0,8,False,TORCH_SDPA_MLA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",32,1,1,1.0,5,0.0,0.0,0.0,576,128,64,192,512,128,32,0,32,1,9,32,False,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.0,0.0,0.0,0.0,0.0,1,0.013116,0.013116,0.013116,0.013116,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.08554399999999998,0.08554399999999998,0.08554399999999998,0.08554399999999998,0.0,1,0.4530399999999997,0.4530399999999997,0.4530399999999997,0.4530399999999997,0.0,1,0.079352,0.079352,0.079352,0.079352,0.0,1,0.0,0.0,0.0,0.0,0.0,1,7168,128,1,16,4,4096,8,0,16,False,TORCH_SDPA_MLA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1]",8,1,1,1.0,2,0.0,0.0,0.0,576,128,64,192,512,128,8,0,8,1,17,8,False,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.0,0.0,0.0,0.0,0.0,1,0.013276000000000001,0.013276000000000001,0.013276000000000001,0.013276000000000001,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.15544799999999998,0.15544799999999998,0.15544799999999998,0.15544799999999998,0.0,1,1.11964,1.11964,1.11964,1.11964,0.0,1,0.148864,0.148864,0.148864,0.148864,0.0,1,0.0,0.0,0.0,0.0,0.0,1,7168,128,1,16,4,4096,16,0,64,False,TORCH_SDPA_MLA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",16,1,1,1.0,4,0.0,0.0,0.0,576,128,64,192,512,128,16,0,16,1,65,16,False,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.0,0.0,0.0,0.0,0.0,1,0.012476000000000001,0.012476000000000001,0.012476000000000001,0.012476000000000001,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.020876,0.020876,0.020876,0.020876,0.0,1,0.14157000000000003,0.14157000000000003,0.14157000000000003,0.14157000000000003,0.0,1,0.018718000000000002,0.018718000000000002,0.018718000000000002,0.018718000000000002,0.0,1,0.0,0.0,0.0,0.0,0.0,1,7168,128,1,16,4,4096,2,0,96,False,TORCH_SDPA_MLA,False,even,"[1, 1]",2,1,1,1.0,1,0.0,0.0,0.0,576,128,64,192,512,128,2,0,2,1,97,2,False,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.0,0.0,0.0,0.0,0.0,1,0.013716,0.013716,0.013716,0.013716,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.24923199999999995,0.24923199999999995,0.24923199999999995,0.24923199999999995,0.0,1,1.4423599999999994,1.4423599999999994,1.4423599999999994,1.4423599999999994,0.0,1,0.23465599999999998,0.23465599999999998,0.23465599999999998,0.23465599999999998,0.0,1,0.0,0.0,0.0,0.0,0.0,1,7168,128,1,16,4,4096,24,0,24,False,TORCH_SDPA_MLA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",24,1,1,1.0,4,0.0,0.0,0.0,576,128,64,192,512,128,24,0,24,1,25,24,False,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.0,0.0,0.0,0.0,0.0,1,0.015356,0.015356,0.015356,0.015356,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.15476800000000004,0.15476800000000004,0.15476800000000004,0.15476800000000004,0.0,1,1.2153200000000002,1.2153200000000002,1.2153200000000002,1.2153200000000002,0.0,1,0.153744,0.153744,0.153744,0.153744,0.0,1,0.0,0.0,0.0,0.0,0.0,1,7168,128,1,16,4,4096,16,0,96,False,TORCH_SDPA_MLA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",16,1,1,1.0,4,0.0,0.0,0.0,576,128,64,192,512,128,16,0,16,1,97,16,False,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.0,0.0,0.0,0.0,0.0,1,0.011996000000000001,0.011996000000000001,0.011996000000000001,0.011996000000000001,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.043592,0.043592,0.043592,0.043592,0.0,1,0.25322000000000006,0.25322000000000006,0.25322000000000006,0.25322000000000006,0.0,1,0.037756,0.037756,0.037756,0.037756,0.0,1,0.0,0.0,0.0,0.0,0.0,1,7168,128,1,16,4,4096,4,0,32,False,TORCH_SDPA_MLA,False,even,"[1, 1, 1, 1]",4,1,1,1.0,2,0.0,0.0,0.0,576,128,64,192,512,128,4,0,4,1,33,4,False,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
