time_stats.attn_input_reshape.min,time_stats.attn_input_reshape.max,time_stats.attn_input_reshape.mean,time_stats.attn_input_reshape.median,time_stats.attn_input_reshape.std,time_stats.attn_input_reshape.count,time_stats.attn_mla_kv_cache_save.min,time_stats.attn_mla_kv_cache_save.max,time_stats.attn_mla_kv_cache_save.mean,time_stats.attn_mla_kv_cache_save.median,time_stats.attn_mla_kv_cache_save.std,time_stats.attn_mla_kv_cache_save.count,time_stats.attn_mla_prefill_kv_up_proj.min,time_stats.attn_mla_prefill_kv_up_proj.max,time_stats.attn_mla_prefill_kv_up_proj.mean,time_stats.attn_mla_prefill_kv_up_proj.median,time_stats.attn_mla_prefill_kv_up_proj.std,time_stats.attn_mla_prefill_kv_up_proj.count,time_stats.attn_mla_prefill.min,time_stats.attn_mla_prefill.max,time_stats.attn_mla_prefill.mean,time_stats.attn_mla_prefill.median,time_stats.attn_mla_prefill.std,time_stats.attn_mla_prefill.count,time_stats.attn_mla_decode_q_latent_proj.min,time_stats.attn_mla_decode_q_latent_proj.max,time_stats.attn_mla_decode_q_latent_proj.mean,time_stats.attn_mla_decode_q_latent_proj.median,time_stats.attn_mla_decode_q_latent_proj.std,time_stats.attn_mla_decode_q_latent_proj.count,time_stats.attn_mla_decode.min,time_stats.attn_mla_decode.max,time_stats.attn_mla_decode.mean,time_stats.attn_mla_decode.median,time_stats.attn_mla_decode.std,time_stats.attn_mla_decode.count,time_stats.attn_mla_v_up_proj.min,time_stats.attn_mla_v_up_proj.max,time_stats.attn_mla_v_up_proj.mean,time_stats.attn_mla_v_up_proj.median,time_stats.attn_mla_v_up_proj.std,time_stats.attn_mla_v_up_proj.count,time_stats.attn_output_reshape.min,time_stats.attn_output_reshape.max,time_stats.attn_output_reshape.mean,time_stats.attn_output_reshape.median,time_stats.attn_output_reshape.std,time_stats.attn_output_reshape.count,n_embd,n_q_head,n_kv_head,block_size,num_tensor_parallel_workers,max_model_len,batch_size,prefill_chunk_size,kv_cache_size,is_prefill,attention_backend,is_mixed_batch,mode,seq_lens,total_tokens,max_seq_len,min_seq_len,avg_seq_len,equal_seq_len,seq_len_variance,seq_len_std,seq_len_cv,head_size,qk_nope_head_dim,qk_rope_head_dim,qk_head_dim,kv_lora_rank,v_head_dim,batch_num_tokens,batch_num_prefill_tokens,batch_num_decode_tokens,max_seqlen_q,max_seqlen_k,num_actual_tokens,is_chunked_prefill_sample,chunk_start_token,chunk_end_token,total_prefill_tokens,profiling_precision,measurement_type,model_arch,model_architecture_profile,quant_signature,is_mla_profile_import
0.004360000137239695,0.00800000037997961,0.005128000117838383,0.00443999981507659,0.0014367520217756936,5,0.039159998297691345,0.17156000435352325,0.06605599969625472,0.03991999849677086,0.05275324586952853,5,0.15668100118637085,0.9582030177116394,0.3176730006933212,0.15731999278068542,0.3202663974277502,5,15.041677474975586,15.233237266540527,15.105924797058105,15.062677383422852,0.07375761245889773,5,0.00419999985024333,0.004480000119656324,0.0043599999509751795,0.00443999981507659,0.00011593099698246579,5,0.00419999985024333,0.007360000163316727,0.004968000017106533,0.00443999981507659,0.0011998400662542204,5,0.00431999983265996,0.006440000142902136,0.004800000041723251,0.004399999976158142,0.0008217055982635174,5,0.00431999983265996,0.00547999981790781,0.004671999905258417,0.00443999981507659,0.0004258825965995561,5,7168,128,1,16,8,9216,1,8448,0,True,TORCH_SDPA_MLA,False,even,[8448],8448,8448,8448,8448.0,8448,0.0,0.0,0.0,576,128,64,192,512,128,8448,8448,0,8448,8448,8448,False,0,8448,8448,BF16,CUDA_EVENT,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128,False
0.004399999976158142,0.007000000216066837,0.00493599995970726,0.00443999981507659,0.00103215515402763,5,0.041359998285770416,0.19908100366592407,0.07320020049810409,0.04179999977350235,0.06294143048747887,5,0.15612000226974487,0.9651219844818115,0.31868059635162355,0.1573610007762909,0.32322118666179867,5,15.866999626159668,16.039400100708008,15.924696350097657,15.875760078430176,0.06907000291050922,5,0.0041600000113248825,0.004559999797493219,0.004319999925792217,0.00431999983265996,0.00015178925636168426,5,0.004360000137239695,0.004519999958574772,0.004440000001341105,0.004399999976158142,6.69327552104297e-05,5,0.004399999976158142,0.004519999958574772,0.00447199996560812,0.004480000119656324,4.664763494375637e-05,5,0.004360000137239695,0.004480000119656324,0.004432000033557415,0.00443999981507659,4.664761897177434e-05,5,7168,128,1,16,8,9216,1,8704,0,True,TORCH_SDPA_MLA,False,even,[8704],8704,8704,8704,8704.0,8704,0.0,0.0,0.0,576,128,64,192,512,128,8704,8704,0,8704,8704,8704,False,0,8704,8704,BF16,CUDA_EVENT,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128,False
0.004399999976158142,0.009119999594986439,0.005391999892890453,0.004480000119656324,0.0018644289867735871,5,0.041839998215436935,0.12135999649763107,0.05793599933385849,0.04196000099182129,0.03171334063577924,5,0.1502009928226471,0.8998029828071594,0.3004249960184097,0.15076099336147308,0.2996890973702936,5,16.8447208404541,16.97884178161621,16.93650588989258,16.952802658081055,0.04845371345708293,5,0.004399999976158142,0.004480000119656324,0.004447999969124794,0.00443999981507659,2.9933337677144675e-05,5,0.004399999976158142,0.004480000119656324,0.004431999940425158,0.00443999981507659,2.9933287895859092e-05,5,0.004360000137239695,0.004480000119656324,0.004424000065773726,0.004399999976158142,4.8000024010787934e-05,5,0.00431999983265996,0.005960000213235617,0.004719999991357327,0.00443999981507659,0.0006222540838077878,5,7168,128,1,16,8,9216,1,8960,0,True,TORCH_SDPA_MLA,False,even,[8960],8960,8960,8960,8960.0,8960,0.0,0.0,0.0,576,128,64,192,512,128,8960,8960,0,8960,8960,8960,False,0,8960,8960,BF16,CUDA_EVENT,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128,False
0.0041600000113248825,0.00431999983265996,0.0042639999650418755,0.004279999993741512,5.986643889284003e-05,5,0.0384799987077713,0.10236000269651413,0.05135200023651123,0.03863999992609024,0.02550412670211198,5,0.12368100136518478,0.8202019929885864,0.2638408005237579,0.12492000311613083,0.2781812367249194,5,14.5033540725708,14.578834533691406,14.540218734741211,14.549195289611816,0.029597868627633816,5,0.00419999985024333,0.00431999983265996,0.004271999932825565,0.004279999993741512,3.9191849152437796e-05,5,0.0041600000113248825,0.004279999993741512,0.004232000000774861,0.004240000154823065,4.664763494375637e-05,5,0.00419999985024333,0.004399999976158142,0.004279999900609255,0.004279999993741512,7.58947018083731e-05,5,0.00419999985024333,0.006599999964237213,0.004735999926924706,0.00431999983265996,0.0009331580950819538,5,7168,128,1,16,8,9216,1,8192,0,True,TORCH_SDPA_MLA,False,even,[8192],8192,8192,8192,8192.0,8192,0.0,0.0,0.0,576,128,64,192,512,128,8192,8192,0,8192,8192,8192,False,0,8192,8192,BF16,CUDA_EVENT,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128,False
0.004399999976158142,0.007400000002235174,0.006704000011086464,0.007199999876320362,0.001155605489660427,5,0.035440001636743546,0.10564099997282028,0.05176820009946823,0.039400000125169754,0.026981037021804696,5,0.005760000087320805,0.006639999803155661,0.00602400004863739,0.005880000069737434,0.0003294600634692345,5,0.004879999905824661,0.006200000178068876,0.005415999982506037,0.005239999853074551,0.0004472852366567157,5,0.0565200001001358,0.08451999723911285,0.06565599888563156,0.061400000005960464,0.010519515482224264,5,0.15836000442504883,0.19803999364376068,0.172775998711586,0.16971999406814575,0.014011136689480126,5,0.041760001331567764,0.052521001547575,0.0467848002910614,0.04612100124359131,0.004411674766549453,5,0.005520000122487545,0.0083600003272295,0.006856000144034624,0.006920000072568655,0.000910243989423553,5,7168,128,1,16,8,9216,1,0,512,False,TORCH_SDPA_MLA,False,even,[1],1,1,1,1.0,1,0.0,0.0,0.0,576,128,64,192,512,128,1,0,1,1,513,1,False,0,0,0,BF16,CUDA_EVENT,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128,False
0.00443999981507659,0.007960000075399876,0.006703999917954206,0.007079999893903732,0.0011982921969009412,5,0.03832000121474266,0.08220099657773972,0.048408599197864534,0.04004000127315521,0.016981775888236655,5,0.0049600000493228436,0.007120000198483467,0.005888000037521124,0.005799999926239252,0.0007080791548269418,5,0.004840000066906214,0.006399999838322401,0.005680000036954879,0.005760000087320805,0.0005227618574935007,5,0.09888000041246414,0.1422799974679947,0.11063220053911209,0.10475999861955643,0.01601254666622828,5,0.33820098638534546,0.3927209973335266,0.35952099561691286,0.3491609990596771,0.020068620412559215,5,0.0647599995136261,0.07943999767303467,0.07316799908876419,0.07496000081300735,0.0056664281188034335,5,0.005280000157654285,0.00824000034481287,0.006952000129967928,0.007400000002235174,0.0010897045907354431,5,7168,128,1,16,8,9216,2,0,512,False,TORCH_SDPA_MLA,False,even,"[1, 1]",2,1,1,1.0,1,0.0,0.0,0.0,576,128,64,192,512,128,2,0,2,1,513,2,False,0,0,0,BF16,CUDA_EVENT,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128,False
0.007160000037401915,0.009600000455975533,0.008312000147998332,0.00788000039756298,0.0009161310638066516,5,0.03951999917626381,0.07104100286960602,0.04790420010685921,0.04307999834418297,0.011646997492565266,5,0.005520000122487545,0.0060800001956522465,0.005856000073254109,0.005880000069737434,0.00018347751924601948,5,0.005080000031739473,0.009080000221729279,0.006320000067353249,0.005840000230818987,0.0014171521473227832,5,0.16599999368190765,0.20904000103473663,0.17724819779396056,0.17020000517368317,0.016078280298242004,5,0.6278409957885742,0.6896820068359375,0.6480658054351807,0.6386020183563232,0.02276228765359169,5,0.10856100171804428,0.11844000220298767,0.11238420009613037,0.11100000143051147,0.0033543012472940447,5,0.00431999983265996,0.007600999902933836,0.005968200042843819,0.005840000230818987,0.0010477924341691833,5,7168,128,1,16,8,9216,4,0,512,False,TORCH_SDPA_MLA,False,even,"[1, 1, 1, 1]",4,1,1,1.0,2,0.0,0.0,0.0,576,128,64,192,512,128,4,0,4,1,513,4,False,0,0,0,BF16,CUDA_EVENT,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128,False
0.004360000137239695,0.007840000092983246,0.006688000075519085,0.007280000019818544,0.0012530665985726137,5,0.03784000128507614,0.09876099973917007,0.052160199731588364,0.04095999896526337,0.02339419586621025,5,0.004480000119656324,0.005679999943822622,0.0052559999749064445,0.005319999996572733,0.0004099560181776417,5,0.005239999853074551,0.008799999952316284,0.006232000049203634,0.005640000104904175,0.0013046133244733957,5,0.30744099617004395,0.6505609750747681,0.3844809949398041,0.3202809989452362,0.13324615393052505,5,1.0063220262527466,1.1367629766464233,1.0561787843704225,1.0562429428100586,0.04779745201063829,5,0.24639999866485596,0.26632100343704224,0.25245679914951324,0.2492009997367859,0.007303146420231952,5,0.006719999946653843,0.007639999967068434,0.007216000091284513,0.007240000180900097,0.00030209933551832814,5,7168,128,1,16,8,9216,8,0,512,False,TORCH_SDPA_MLA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1]",8,1,1,1.0,2,0.0,0.0,0.0,576,128,64,192,512,128,8,0,8,1,513,8,False,0,0,0,BF16,CUDA_EVENT,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128,False
0.004399999976158142,0.005840000230818987,0.004736000020056963,0.004480000119656324,0.0005534474847312024,5,0.04520000144839287,0.13084100186824799,0.06419220045208932,0.04811999946832657,0.03335870621969109,5,0.005080000031739473,0.01056000031530857,0.006608000118285417,0.005960000213235617,0.0020134588197396777,5,0.005239999853074551,0.009840000420808792,0.007032000180333853,0.0060800001956522465,0.0017037184711812272,5,3.607928991317749,5.133172988891602,3.9726419925689695,3.614928960800171,0.5903492667107665,5,13.273392677307129,14.84235668182373,13.976818466186524,13.59067440032959,0.6909579355937963,5,1.9421639442443848,3.0582869052886963,2.1986931562423706,1.9741250276565552,0.43118227354744504,5,0.007360000163316727,0.008080000057816505,0.007752000074833632,0.0077599999494850636,0.00026820893545822263,5,7168,128,1,16,8,9216,96,0,512,False,TORCH_SDPA_MLA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",96,1,1,1.0,9,0.0,0.0,0.0,576,128,64,192,512,128,96,0,96,1,513,96,False,0,0,0,BF16,CUDA_EVENT,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128,False
0.007040000054985285,0.007840000092983246,0.007591999974101782,0.007679999805986881,0.0002844221971419345,5,0.039400000125169754,0.20868100225925446,0.07852020040154457,0.047359999269247055,0.06525671412285823,5,0.005799999926239252,0.006839999929070473,0.006479999888688326,0.006639999803155661,0.000376934972195135,5,0.006240000016987324,0.007639999967068434,0.0066559999249875546,0.006519999820739031,0.0005163564586565792,5,0.6155620217323303,1.1024019718170166,0.7305455923080444,0.648760974407196,0.18633825838422047,5,4.261050224304199,5.62233304977417,5.025387859344482,5.3038530349731445,0.6037236303193041,5,0.68436199426651,0.7637220025062561,0.7084179878234863,0.6989619731903076,0.028716615916193095,5,0.0075599998235702515,0.008320000022649765,0.007943999953567982,0.00791999977082014,0.00029890482435038717,5,7168,128,1,16,8,9216,32,0,512,False,TORCH_SDPA_MLA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",32,1,1,1.0,5,0.0,0.0,0.0,576,128,64,192,512,128,32,0,32,1,513,32,False,0,0,0,BF16,CUDA_EVENT,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128,False
0.004279999993741512,0.00803999975323677,0.00633599990978837,0.006120000034570694,0.001409816962425025,5,0.044759999960660934,0.15296100080013275,0.06753619983792306,0.04659999907016754,0.0427191839138607,5,0.005239999853074551,0.008679999969899654,0.006535999942570925,0.006240000016987324,0.001161681569937504,5,0.00431999983265996,0.009800000116229057,0.006248000077903271,0.005880000069737434,0.0018937201977418702,5,1.2480030059814453,2.232564926147461,1.5958836078643799,1.2643630504608154,0.4244113566305376,5,6.430934906005859,7.998778820037842,7.429241085052491,7.859378814697266,0.6206233110369804,5,1.6002830266952515,1.6276040077209473,1.6158277988433838,1.61764395236969,0.00880552697644798,5,0.005520000122487545,0.012480000033974648,0.008144000079482794,0.007600000128149986,0.00234450503685722,5,7168,128,1,16,8,9216,48,0,512,False,TORCH_SDPA_MLA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",48,1,1,1.0,6,0.0,0.0,0.0,576,128,64,192,512,128,48,0,48,1,513,48,False,0,0,0,BF16,CUDA_EVENT,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128,False
0.00687999976798892,0.0077599999494850636,0.0074559998698532585,0.0075599998235702515,0.0003125124358159587,5,0.04148000106215477,0.10620000213384628,0.057392200082540513,0.04747999832034111,0.02454012095524431,5,0.00443999981507659,0.011800000444054604,0.006696000136435032,0.005400000140070915,0.002684187932666957,5,0.004519999958574772,0.007639999967068434,0.006080000009387731,0.005880000069737434,0.0010157164693025882,5,2.356045961380005,3.0044078826904297,2.5269585609436036,2.3699660301208496,0.24774529067922493,5,8.620302200317383,9.057022094726562,8.865270614624023,8.872543334960938,0.14037005407274744,5,1.3348439931869507,1.4516839981079102,1.3644997835159303,1.3451639413833618,0.04418249617295522,5,0.00687999976798892,0.00812000036239624,0.007624000031501055,0.007679999805986881,0.0004176890970891504,5,7168,128,1,16,8,9216,64,0,512,False,TORCH_SDPA_MLA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",64,1,1,1.0,8,0.0,0.0,0.0,576,128,64,192,512,128,64,0,64,1,513,64,False,0,0,0,BF16,CUDA_EVENT,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128,False
0.00419999985024333,0.007160000037401915,0.006104000005871057,0.007040000054985285,0.0012543939893255556,5,0.039080001413822174,0.21480099856853485,0.07564040049910545,0.04148099943995476,0.06959850303869068,5,0.004480000119656324,0.006120000034570694,0.005296000000089407,0.005239999853074551,0.0005346250982795203,5,0.005040000192821026,0.006680000107735395,0.005544000025838614,0.005119999870657921,0.0006332645723350774,5,0.2975209951400757,0.532600998878479,0.38153680562973025,0.3060010075569153,0.10088748671844053,5,2.333125114440918,2.913767099380493,2.4865418434143067,2.370884895324707,0.21839401009109877,5,0.5172809958457947,0.5273209810256958,0.5233211874961853,0.5230010151863098,0.003662755672251351,5,0.005119999870657921,0.008200000040233135,0.006927999947220087,0.007199999876320362,0.0010410456770056228,5,7168,128,1,16,8,9216,16,0,512,False,TORCH_SDPA_MLA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",16,1,1,1.0,4,0.0,0.0,0.0,576,128,64,192,512,128,16,0,16,1,513,16,False,0,0,0,BF16,CUDA_EVENT,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128,False
0.004480000119656324,0.0081599997356534,0.005728000029921532,0.004600000102072954,0.0015312007092227308,5,0.04383999854326248,0.15272000432014465,0.06932800114154816,0.04676000028848648,0.042007234574371284,5,0.004480000119656324,0.0069599999114871025,0.005743999965488911,0.005880000069737434,0.0007994397494752981,5,0.005040000192821026,0.0075599998235702515,0.005952000059187413,0.005840000230818987,0.0009147326749100482,5,4.569091796875,5.014573097229004,4.728539848327637,4.6507720947265625,0.16427354508268763,5,18.362688064575195,21.84877586364746,19.595834732055664,18.511768341064453,1.4620496669581233,5,2.5523669719696045,2.6875669956207275,2.6026467800140383,2.5950469970703125,0.04782682568654899,5,0.00535999983549118,0.009519999846816063,0.007287999987602234,0.007240000180900097,0.0013370774138157502,5,7168,128,1,16,8,9216,128,0,512,False,TORCH_SDPA_MLA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",128,1,1,1.0,11,0.0,0.0,0.0,576,128,64,192,512,128,128,0,128,1,513,128,False,0,0,0,BF16,CUDA_EVENT,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128,False
0.004360000137239695,0.012839999981224537,0.007328000012785196,0.006680000107735395,0.0028858163207039207,5,0.03691999986767769,0.044759999960660934,0.03875999972224235,0.03748000040650368,0.0030143126883397753,5,0.004399999976158142,0.005640000104904175,0.004919999931007624,0.004679999779909849,0.0005190761865422644,5,0.004399999976158142,0.0055599999614059925,0.004927999991923571,0.0049600000493228436,0.0004421040105353788,5,0.05480000004172325,0.07952000200748444,0.06345620080828666,0.05920000001788139,0.008746980986354923,5,0.21580000221729279,0.22892099618911743,0.2220163971185684,0.22195999324321747,0.0043298047460165676,5,0.04180099815130234,0.04899999871850014,0.044024199992418286,0.04280000180006027,0.0025966386341402872,5,0.005520000122487545,0.006399999838322401,0.005848000012338162,0.005799999926239252,0.0003193993795335715,5,7168,128,1,16,8,9216,1,0,1024,False,TORCH_SDPA_MLA,False,even,[1],1,1,1,1.0,1,0.0,0.0,0.0,576,128,64,192,512,128,1,0,1,1,1025,1,False,0,0,0,BF16,CUDA_EVENT,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128,False
0.004399999976158142,0.005919999908655882,0.004719999898225069,0.00443999981507659,0.0006002666105000245,5,0.04667999967932701,0.08568000048398972,0.05562400072813034,0.04828000068664551,0.015056896801284107,5,0.005640000104904175,0.007280000019818544,0.006216000020503998,0.005960000213235617,0.0006074734591848184,5,0.004360000137239695,0.006599999964237213,0.005967999994754791,0.006279999855905771,0.0008292260917518345,5,5.878815174102783,5.942174911499023,5.898454761505127,5.8904948234558105,0.022853882246692166,5,24.892620086669922,25.13338279724121,25.048037338256837,25.07834243774414,0.0845828824504136,5,4.002009868621826,4.079969882965088,4.0392577171325685,4.037169933319092,0.02582395510508243,5,0.007400000002235174,0.00863999966531992,0.007999999821186066,0.00791999977082014,0.000427083006443136,5,7168,128,1,16,8,9216,160,0,512,False,TORCH_SDPA_MLA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",160,1,1,1.0,12,0.0,0.0,0.0,576,128,64,192,512,128,160,0,160,1,513,160,False,0,0,0,BF16,CUDA_EVENT,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128,False
0.004279999993741512,0.0077599999494850636,0.006912000011652708,0.0074800001457333565,0.0013219137692797994,5,0.039239998906850815,0.06955999881029129,0.04599199965596199,0.03976000100374222,0.011820941025896103,5,0.005439999978989363,0.00687999976798892,0.006007999926805496,0.005919999908655882,0.00047220326842180077,5,0.005080000031739473,0.007280000019818544,0.005848000012338162,0.0055599999614059925,0.0007712431832520907,5,0.09376099705696106,0.13308100402355194,0.1046084001660347,0.09880000352859497,0.01440432177766669,5,0.3786810040473938,0.41064101457595825,0.38921700716018676,0.3840410113334656,0.011963539077973144,5,0.06803999841213226,0.07683999836444855,0.0714483991265297,0.07091999799013138,0.0029206562433446363,5,0.005799999926239252,0.00812000036239624,0.006720000132918358,0.006920000072568655,0.0008556635790125544,5,7168,128,1,16,8,9216,2,0,1024,False,TORCH_SDPA_MLA,False,even,"[1, 1]",2,1,1,1.0,1,0.0,0.0,0.0,576,128,64,192,512,128,2,0,2,1,1025,2,False,0,0,0,BF16,CUDA_EVENT,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128,False
